CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107807.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2011.0,2017.0,6.0,2016.0,10.0,2020.0,15.0,0.0,0.0,0.0,0.0,0.0,46.66666667,53.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107807.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2011.0,2018.0,6.0,2016.0,10.0,2020.0,15.0,0.0,0.0,0.0,0.0,0.0,46.66666667,53.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107807.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2011.0,2019.0,6.0,2016.0,10.0,2020.0,15.0,0.0,0.0,0.0,0.0,0.0,46.66666667,53.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107807.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2011.0,2020.0,6.0,2016.0,10.0,2020.0,15.0,0.0,0.0,0.0,0.0,0.0,46.66666667,53.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2011.0,5.0,2015.0,8.0,2018.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2012.0,5.0,2015.0,8.0,2018.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2013.0,5.0,2015.0,8.0,2018.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2014.0,5.0,2015.0,8.0,2018.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2015.0,5.0,2015.0,8.0,2018.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2016.0,5.0,2015.0,8.0,2018.0,5.0,2.0,3.0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2017.0,5.0,2015.0,8.0,2018.0,5.0,0.0,0.0,2.0,0.0,0.0,60.0,40.0,0.0,40.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2018.0,5.0,2015.0,8.0,2018.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2019.0,5.0,2015.0,8.0,2018.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2011.0,2020.0,5.0,2015.0,8.0,2018.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2011.0,5.0,2015.0,8.0,2018.0,93.0,83.0,0.0,10.0,0.0,89.24731183,0.0,10.75268817,0.0,10.75268817
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2012.0,5.0,2015.0,8.0,2018.0,93.0,70.0,0.0,13.0,0.0,75.2688172,0.0,24.7311828,0.0,13.97849462
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2013.0,5.0,2015.0,8.0,2018.0,93.0,56.0,1.0,12.0,1.0,60.86956522,1.086956522,38.04347826,1.086956522,13.04347826
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2014.0,5.0,2015.0,8.0,2018.0,93.0,36.0,10.0,10.0,0.0,39.13043478,11.95652174,48.91304348,10.86956522,10.86956522
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2015.0,5.0,2015.0,8.0,2018.0,93.0,20.0,9.0,7.0,0.0,21.73913043,21.73913043,56.52173913,9.782608696,7.608695652
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2016.0,5.0,2015.0,8.0,2018.0,93.0,10.0,8.0,2.0,0.0,10.86956522,30.43478261,58.69565217,8.695652174,2.173913043
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2017.0,5.0,2015.0,8.0,2018.0,93.0,4.0,5.0,1.0,0.0,4.347826087,35.86956522,59.7826087,5.434782609,1.086956522
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2018.0,5.0,2015.0,8.0,2018.0,93.0,3.0,0.0,1.0,0.0,3.260869565,35.86956522,60.86956522,0.0,1.086956522
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2019.0,5.0,2015.0,8.0,2018.0,93.0,1.0,0.0,2.0,0.0,1.086956522,35.86956522,63.04347826,0.0,2.173913043
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2011.0,2020.0,5.0,2015.0,8.0,2018.0,93.0,1.0,0.0,0.0,0.0,1.086956522,35.86956522,63.04347826,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2011.0,5.0,2015.0,8.0,2018.0,26.0,23.0,0.0,3.0,0.0,88.46153846,0.0,11.53846154,0.0,11.53846154
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2012.0,5.0,2015.0,8.0,2018.0,26.0,14.0,0.0,9.0,0.0,53.84615385,0.0,46.15384615,0.0,34.61538462
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2013.0,5.0,2015.0,8.0,2018.0,26.0,10.0,0.0,4.0,0.0,38.46153846,0.0,61.53846154,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2014.0,5.0,2015.0,8.0,2018.0,26.0,8.0,0.0,2.0,0.0,30.76923077,0.0,69.23076923,0.0,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2015.0,5.0,2015.0,8.0,2018.0,26.0,3.0,1.0,4.0,0.0,11.53846154,3.846153846,84.61538462,3.846153846,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2016.0,5.0,2015.0,8.0,2018.0,26.0,3.0,0.0,0.0,0.0,11.53846154,3.846153846,84.61538462,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2017.0,5.0,2015.0,8.0,2018.0,26.0,0.0,1.0,2.0,0.0,0.0,7.692307692,92.30769231,3.846153846,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2018.0,5.0,2015.0,8.0,2018.0,26.0,0.0,0.0,0.0,0.0,0.0,7.692307692,92.30769231,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2019.0,5.0,2015.0,8.0,2018.0,26.0,0.0,0.0,0.0,0.0,0.0,7.692307692,92.30769231,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2020.0,5.0,2015.0,8.0,2018.0,26.0,0.0,0.0,0.0,0.0,0.0,7.692307692,92.30769231,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2011.0,5.0,2015.0,8.0,2018.0,47.0,44.0,0.0,3.0,0.0,93.61702128,0.0,6.382978723,0.0,6.382978723
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2012.0,5.0,2015.0,8.0,2018.0,47.0,37.0,0.0,7.0,0.0,78.72340426,0.0,21.27659574,0.0,14.89361702
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2013.0,5.0,2015.0,8.0,2018.0,47.0,33.0,1.0,3.0,0.0,70.21276596,2.127659574,27.65957447,2.127659574,6.382978723
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2014.0,5.0,2015.0,8.0,2018.0,47.0,5.0,26.0,2.0,0.0,10.63829787,57.44680851,31.91489362,55.31914894,4.255319149
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2015.0,5.0,2015.0,8.0,2018.0,47.0,1.0,4.0,0.0,0.0,2.127659574,65.95744681,31.91489362,8.510638298,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2016.0,5.0,2015.0,8.0,2018.0,47.0,0.0,1.0,0.0,0.0,0.0,68.08510638,31.91489362,2.127659574,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2017.0,5.0,2015.0,8.0,2018.0,47.0,0.0,0.0,0.0,0.0,0.0,68.08510638,31.91489362,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2018.0,5.0,2015.0,8.0,2018.0,47.0,0.0,0.0,0.0,0.0,0.0,68.08510638,31.91489362,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2019.0,5.0,2015.0,8.0,2018.0,47.0,0.0,0.0,0.0,0.0,0.0,68.08510638,31.91489362,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2011.0,2020.0,5.0,2015.0,8.0,2018.0,47.0,0.0,0.0,0.0,0.0,0.0,68.08510638,31.91489362,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2011.0,5.0,2015.0,8.0,2018.0,69.0,66.0,0.0,3.0,0.0,95.65217391,0.0,4.347826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2012.0,5.0,2015.0,8.0,2018.0,69.0,54.0,0.0,12.0,0.0,78.26086957,0.0,21.73913043,0.0,17.39130435
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2013.0,5.0,2015.0,8.0,2018.0,69.0,38.0,0.0,16.0,0.0,55.07246377,0.0,44.92753623,0.0,23.1884058
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2014.0,5.0,2015.0,8.0,2018.0,69.0,36.0,0.0,2.0,0.0,52.17391304,0.0,47.82608696,0.0,2.898550725
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2015.0,5.0,2015.0,8.0,2018.0,69.0,30.0,4.0,2.0,0.0,43.47826087,5.797101449,50.72463768,5.797101449,2.898550725
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2016.0,5.0,2015.0,8.0,2018.0,69.0,22.0,5.0,3.0,0.0,31.88405797,13.04347826,55.07246377,7.246376812,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2017.0,5.0,2015.0,8.0,2018.0,69.0,16.0,4.0,2.0,0.0,23.1884058,18.84057971,57.97101449,5.797101449,2.898550725
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2018.0,5.0,2015.0,8.0,2018.0,69.0,10.0,1.0,5.0,0.0,14.49275362,20.28985507,65.2173913,1.449275362,7.246376812
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2019.0,5.0,2015.0,8.0,2018.0,69.0,8.0,1.0,1.0,0.0,11.5942029,21.73913043,66.66666667,1.449275362,1.449275362
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2011.0,2020.0,5.0,2015.0,8.0,2018.0,69.0,7.0,1.0,0.0,0.0,10.14492754,23.1884058,66.66666667,1.449275362,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2011.0,5.0,2015.0,8.0,2018.0,65.0,62.0,0.0,3.0,0.0,95.38461538,0.0,4.615384615,0.0,4.615384615
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2012.0,5.0,2015.0,8.0,2018.0,65.0,56.0,0.0,6.0,0.0,86.15384615,0.0,13.84615385,0.0,9.230769231
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2013.0,5.0,2015.0,8.0,2018.0,65.0,53.0,0.0,3.0,0.0,81.53846154,0.0,18.46153846,0.0,4.615384615
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2014.0,5.0,2015.0,8.0,2018.0,65.0,36.0,15.0,2.0,0.0,55.38461538,23.07692308,21.53846154,23.07692308,3.076923077
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2015.0,5.0,2015.0,8.0,2018.0,65.0,15.0,20.0,1.0,0.0,23.07692308,53.84615385,23.07692308,30.76923077,1.538461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2016.0,5.0,2015.0,8.0,2018.0,65.0,4.0,5.0,6.0,0.0,6.153846154,61.53846154,32.30769231,7.692307692,9.230769231
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2017.0,5.0,2015.0,8.0,2018.0,65.0,4.0,0.0,0.0,0.0,6.153846154,61.53846154,32.30769231,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2018.0,5.0,2015.0,8.0,2018.0,65.0,3.0,0.0,1.0,0.0,4.615384615,61.53846154,33.84615385,0.0,1.538461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2019.0,5.0,2015.0,8.0,2018.0,65.0,1.0,2.0,0.0,0.0,1.538461538,64.61538462,33.84615385,3.076923077,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2011.0,2020.0,5.0,2015.0,8.0,2018.0,65.0,0.0,1.0,0.0,0.0,0.0,66.15384615,33.84615385,1.538461538,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2011.0,2011.0,5.0,2015.0,8.0,2018.0,42.0,33.0,0.0,9.0,0.0,78.57142857,0.0,21.42857143,0.0,21.42857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2011.0,2012.0,5.0,2015.0,8.0,2018.0,42.0,23.0,0.0,10.0,0.0,54.76190476,0.0,45.23809524,0.0,23.80952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2011.0,2013.0,5.0,2015.0,8.0,2018.0,42.0,18.0,0.0,5.0,0.0,42.85714286,0.0,57.14285714,0.0,11.9047619
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2011.0,2014.0,5.0,2015.0,8.0,2018.0,42.0,16.0,0.0,2.0,0.0,38.0952381,0.0,61.9047619,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2011.0,2015.0,5.0,2015.0,8.0,2018.0,42.0,14.0,1.0,1.0,0.0,33.33333333,2.380952381,64.28571429,2.380952381,2.380952381
