CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,10.0,1.0,2.0,0.0,0.0,10.0,40.0,50.0,20.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,10.0,1.0,0.0,0.0,0.0,10.0,40.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,23.0,23.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,23.0,23.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,23.0,22.0,0.0,1.0,0.0,95.65217391,0.0,4.347826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,23.0,19.0,1.0,2.0,0.0,82.60869565,4.347826087,13.04347826,4.347826087,8.695652174
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,23.0,17.0,2.0,0.0,0.0,73.91304348,13.04347826,13.04347826,8.695652174,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,23.0,13.0,3.0,1.0,0.0,56.52173913,26.08695652,17.39130435,13.04347826,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,23.0,9.0,1.0,3.0,0.0,39.13043478,30.43478261,30.43478261,4.347826087,13.04347826
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,23.0,8.0,1.0,0.0,0.0,34.7826087,34.7826087,30.43478261,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,23.0,6.0,2.0,0.0,0.0,26.08695652,43.47826087,30.43478261,8.695652174,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,23.0,5.0,0.0,1.0,0.0,21.73913043,43.47826087,34.7826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2012.0,6.0,2017.0,10.0,2021.0,22.0,3.0,18.0,1.0,0.0,13.63636364,81.81818182,4.545454545,81.81818182,4.545454545
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2013.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,3.0,0.0,0.0,81.81818182,18.18181818,0.0,13.63636364
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2014.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,0.0,0.0,0.0,81.81818182,18.18181818,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2015.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,0.0,0.0,0.0,81.81818182,18.18181818,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2016.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,0.0,0.0,0.0,81.81818182,18.18181818,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2017.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,0.0,0.0,0.0,81.81818182,18.18181818,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2018.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,0.0,0.0,0.0,81.81818182,18.18181818,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2019.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,0.0,0.0,0.0,81.81818182,18.18181818,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2020.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,0.0,0.0,0.0,81.81818182,18.18181818,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107795.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2012.0,2021.0,6.0,2017.0,10.0,2021.0,22.0,0.0,0.0,0.0,0.0,0.0,81.81818182,18.18181818,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,15.0,14.0,0.0,1.0,0.0,93.33333333,0.0,6.666666667,0.0,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,15.0,14.0,0.0,0.0,0.0,93.33333333,0.0,6.666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,15.0,13.0,0.0,1.0,0.0,86.66666667,0.0,13.33333333,0.0,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,15.0,12.0,0.0,1.0,0.0,80.0,0.0,20.0,0.0,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,15.0,9.0,3.0,0.0,0.0,60.0,20.0,20.0,20.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,15.0,8.0,1.0,0.0,0.0,53.33333333,26.66666667,20.0,6.666666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,15.0,7.0,1.0,0.0,0.0,46.66666667,33.33333333,20.0,6.666666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,15.0,5.0,1.0,1.0,0.0,33.33333333,40.0,26.66666667,6.666666667,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,15.0,4.0,0.0,1.0,0.0,26.66666667,40.0,33.33333333,0.0,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,15.0,4.0,0.0,0.0,0.0,26.66666667,40.0,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2012.0,6.0,2017.0,10.0,2021.0,18.0,12.0,6.0,0.0,0.0,66.66666667,33.33333333,0.0,33.33333333,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2013.0,6.0,2017.0,10.0,2021.0,18.0,8.0,2.0,2.0,0.0,44.44444444,44.44444444,11.11111111,11.11111111,11.11111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2014.0,6.0,2017.0,10.0,2021.0,18.0,3.0,1.0,4.0,0.0,16.66666667,50.0,33.33333333,5.555555556,22.22222222
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2015.0,6.0,2017.0,10.0,2021.0,18.0,2.0,1.0,0.0,0.0,11.11111111,55.55555556,33.33333333,5.555555556,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2016.0,6.0,2017.0,10.0,2021.0,18.0,0.0,1.0,1.0,0.0,0.0,61.11111111,38.88888889,5.555555556,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2017.0,6.0,2017.0,10.0,2021.0,18.0,0.0,0.0,0.0,0.0,0.0,61.11111111,38.88888889,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2018.0,6.0,2017.0,10.0,2021.0,18.0,0.0,0.0,0.0,0.0,0.0,61.11111111,38.88888889,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2019.0,6.0,2017.0,10.0,2021.0,18.0,0.0,0.0,0.0,0.0,0.0,61.11111111,38.88888889,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2020.0,6.0,2017.0,10.0,2021.0,18.0,0.0,0.0,0.0,0.0,0.0,61.11111111,38.88888889,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107797.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2012.0,2021.0,6.0,2017.0,10.0,2021.0,18.0,0.0,0.0,0.0,0.0,0.0,61.11111111,38.88888889,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,5.0,4.0,0.0,1.0,0.0,80.0,0.0,20.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,5.0,4.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,5.0,2.0,0.0,2.0,0.0,40.0,0.0,60.0,0.0,40.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,5.0,1.0,1.0,0.0,0.0,20.0,20.0,60.0,20.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,5.0,1.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,5.0,1.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,5.0,1.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,5.0,1.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,5.0,1.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,5.0,1.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2012.0,6.0,2017.0,10.0,2021.0,12.0,10.0,2.0,0.0,0.0,83.33333333,16.66666667,0.0,16.66666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2013.0,6.0,2017.0,10.0,2021.0,12.0,5.0,4.0,1.0,0.0,41.66666667,50.0,8.333333333,33.33333333,8.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2014.0,6.0,2017.0,10.0,2021.0,12.0,1.0,2.0,2.0,0.0,8.333333333,66.66666667,25.0,16.66666667,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2015.0,6.0,2017.0,10.0,2021.0,12.0,0.0,0.0,1.0,0.0,0.0,66.66666667,33.33333333,0.0,8.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2016.0,6.0,2017.0,10.0,2021.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2017.0,6.0,2017.0,10.0,2021.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2018.0,6.0,2017.0,10.0,2021.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2019.0,6.0,2017.0,10.0,2021.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2020.0,6.0,2017.0,10.0,2021.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107799.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2012.0,2021.0,6.0,2017.0,10.0,2021.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,6.0,5.0,1.0,0.0,0.0,83.33333333,16.66666667,0.0,16.66666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,6.0,4.0,1.0,0.0,0.0,66.66666667,33.33333333,0.0,16.66666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,6.0,4.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,6.0,4.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,6.0,3.0,1.0,0.0,0.0,50.0,50.0,0.0,16.66666667,0.0
