CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2015.0,2023.0,6.0,2020.0,10.0,2024.0,44.0,2.0,0.0,0.0,0.0,4.545454545,15.90909091,79.54545455,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2015.0,2024.0,6.0,2020.0,10.0,2024.0,44.0,1.0,0.0,1.0,0.0,2.272727273,15.90909091,81.81818182,0.0,2.272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2015.0,7.0,2021.0,10.0,2024.0,321.0,304.0,0.0,17.0,0.0,94.70404984,0.0,5.295950156,0.0,5.295950156
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2016.0,7.0,2021.0,10.0,2024.0,321.0,283.0,0.0,21.0,0.0,88.16199377,0.0,11.83800623,0.0,6.542056075
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2017.0,7.0,2021.0,10.0,2024.0,321.0,251.0,0.0,32.0,0.0,78.19314642,0.0,21.80685358,0.0,9.968847352
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2018.0,7.0,2021.0,10.0,2024.0,321.0,207.0,1.0,43.0,0.0,64.48598131,0.31152648,35.20249221,0.31152648,13.39563863
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2019.0,7.0,2021.0,10.0,2024.0,321.0,192.0,3.0,12.0,0.0,59.81308411,1.246105919,38.94080997,0.934579439,3.738317757
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2020.0,7.0,2021.0,10.0,2024.0,321.0,164.0,26.0,2.0,0.0,51.09034268,9.345794393,39.56386293,8.099688474,0.62305296
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2021.0,7.0,2021.0,10.0,2024.0,321.0,129.0,34.0,1.0,0.0,40.18691589,19.9376947,39.87538941,10.59190031,0.31152648
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2022.0,7.0,2021.0,10.0,2024.0,321.0,87.0,23.0,19.0,0.0,27.10280374,27.10280374,45.79439252,7.165109034,5.919003115
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2023.0,7.0,2021.0,10.0,2024.0,321.0,58.0,25.0,4.0,0.0,18.06853583,34.89096573,47.04049844,7.788161994,1.246105919
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2015.0,2024.0,7.0,2021.0,10.0,2024.0,321.0,38.0,13.0,7.0,0.0,11.83800623,38.94080997,49.2211838,4.049844237,2.180685358
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,9.0,2023.0,33.0,32.0,0.0,1.0,0.0,96.96969697,0.0,3.03030303,0.0,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,9.0,2023.0,33.0,30.0,0.0,2.0,0.0,90.90909091,0.0,9.090909091,0.0,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,9.0,2023.0,33.0,30.0,0.0,0.0,0.0,90.90909091,0.0,9.090909091,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,9.0,2023.0,33.0,28.0,0.0,2.0,0.0,84.84848485,0.0,15.15151515,0.0,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,9.0,2023.0,33.0,25.0,1.0,2.0,0.0,75.75757576,3.03030303,21.21212121,3.03030303,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,9.0,2023.0,33.0,24.0,1.0,0.0,0.0,72.72727273,6.060606061,21.21212121,3.03030303,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,9.0,2023.0,33.0,20.0,3.0,1.0,0.0,60.60606061,15.15151515,24.24242424,9.090909091,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,9.0,2023.0,33.0,11.0,1.0,8.0,0.0,33.33333333,18.18181818,48.48484848,3.03030303,24.24242424
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,9.0,2023.0,33.0,9.0,0.0,2.0,0.0,27.27272727,18.18181818,54.54545455,0.0,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,9.0,2023.0,33.0,7.0,1.0,1.0,0.0,21.21212121,21.21212121,57.57575758,3.03030303,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2015.0,5.0,2019.0,8.0,2022.0,94.0,90.0,0.0,4.0,0.0,95.74468085,0.0,4.255319149,0.0,4.255319149
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2016.0,5.0,2019.0,8.0,2022.0,94.0,80.0,0.0,10.0,0.0,85.10638298,0.0,14.89361702,0.0,10.63829787
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2017.0,5.0,2019.0,8.0,2022.0,94.0,74.0,1.0,5.0,0.0,78.72340426,1.063829787,20.21276596,1.063829787,5.319148936
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2018.0,5.0,2019.0,8.0,2022.0,94.0,57.0,6.0,11.0,0.0,60.63829787,7.446808511,31.91489362,6.382978723,11.70212766
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2019.0,5.0,2019.0,8.0,2022.0,94.0,27.0,28.0,2.0,0.0,28.72340426,37.23404255,34.04255319,29.78723404,2.127659574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2020.0,5.0,2019.0,8.0,2022.0,94.0,6.0,21.0,0.0,0.0,6.382978723,59.57446809,34.04255319,22.34042553,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2021.0,5.0,2019.0,8.0,2022.0,94.0,4.0,2.0,0.0,0.0,4.255319149,61.70212766,34.04255319,2.127659574,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2022.0,5.0,2019.0,8.0,2022.0,94.0,1.0,2.0,1.0,0.0,1.063829787,63.82978723,35.10638298,2.127659574,1.063829787
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2023.0,5.0,2019.0,8.0,2022.0,94.0,1.0,0.0,0.0,0.0,1.063829787,63.82978723,35.10638298,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2015.0,2024.0,5.0,2019.0,8.0,2022.0,94.0,0.0,1.0,0.0,0.0,0.0,64.89361702,35.10638298,1.063829787,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2015.0,5.0,2019.0,8.0,2022.0,90.0,87.0,0.0,3.0,0.0,96.66666667,0.0,3.333333333,0.0,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2016.0,5.0,2019.0,8.0,2022.0,90.0,83.0,0.0,4.0,0.0,92.22222222,0.0,7.777777778,0.0,4.444444444
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2017.0,5.0,2019.0,8.0,2022.0,90.0,77.0,0.0,6.0,0.0,85.55555556,0.0,14.44444444,0.0,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2018.0,5.0,2019.0,8.0,2022.0,90.0,55.0,16.0,6.0,0.0,61.11111111,17.77777778,21.11111111,17.77777778,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2019.0,5.0,2019.0,8.0,2022.0,90.0,17.0,32.0,6.0,0.0,18.88888889,53.33333333,27.77777778,35.55555556,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2020.0,5.0,2019.0,8.0,2022.0,90.0,9.0,8.0,0.0,0.0,10.0,62.22222222,27.77777778,8.888888889,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2021.0,5.0,2019.0,8.0,2022.0,90.0,8.0,0.0,1.0,0.0,8.888888889,62.22222222,28.88888889,0.0,1.111111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2022.0,5.0,2019.0,8.0,2022.0,90.0,1.0,4.0,3.0,0.0,1.111111111,66.66666667,32.22222222,4.444444444,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2023.0,5.0,2019.0,8.0,2022.0,90.0,0.0,1.0,0.0,0.0,0.0,67.77777778,32.22222222,1.111111111,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2015.0,2024.0,5.0,2019.0,8.0,2022.0,90.0,0.0,0.0,0.0,0.0,0.0,67.77777778,32.22222222,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2015.0,7.0,2021.0,10.0,2024.0,86.0,69.0,0.0,17.0,0.0,80.23255814,0.0,19.76744186,0.0,19.76744186
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2016.0,7.0,2021.0,10.0,2024.0,86.0,58.0,0.0,11.0,0.0,67.44186047,0.0,32.55813953,0.0,12.79069767
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2017.0,7.0,2021.0,10.0,2024.0,86.0,44.0,0.0,14.0,0.0,51.1627907,0.0,48.8372093,0.0,16.27906977
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2018.0,7.0,2021.0,10.0,2024.0,86.0,35.0,0.0,9.0,0.0,40.69767442,0.0,59.30232558,0.0,10.46511628
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2019.0,7.0,2021.0,10.0,2024.0,86.0,24.0,0.0,11.0,0.0,27.90697674,0.0,72.09302326,0.0,12.79069767
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2020.0,7.0,2021.0,10.0,2024.0,86.0,22.0,1.0,1.0,0.0,25.58139535,1.162790698,73.25581395,1.162790698,1.162790698
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2021.0,7.0,2021.0,10.0,2024.0,86.0,14.0,7.0,1.0,0.0,16.27906977,9.302325581,74.41860465,8.139534884,1.162790698
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2022.0,7.0,2021.0,10.0,2024.0,86.0,13.0,1.0,0.0,0.0,15.11627907,10.46511628,74.41860465,1.162790698,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2023.0,7.0,2021.0,10.0,2024.0,86.0,10.0,2.0,1.0,0.0,11.62790698,12.79069767,75.58139535,2.325581395,1.162790698
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2015.0,2024.0,7.0,2021.0,10.0,2024.0,86.0,7.0,1.0,2.0,0.0,8.139534884,13.95348837,77.90697674,1.162790698,2.325581395
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,13.0,11.0,0.0,2.0,0.0,84.61538462,0.0,15.38461538,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,13.0,7.0,1.0,3.0,0.0,53.84615385,7.692307692,38.46153846,7.692307692,23.07692308
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,13.0,4.0,2.0,1.0,0.0,30.76923077,23.07692308,46.15384615,15.38461538,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,13.0,2.0,1.0,1.0,0.0,15.38461538,30.76923077,53.84615385,7.692307692,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,13.0,2.0,0.0,0.0,0.0,15.38461538,30.76923077,53.84615385,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,13.0,2.0,0.0,0.0,0.0,15.38461538,30.76923077,53.84615385,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,13.0,0.0,2.0,0.0,0.0,0.0,46.15384615,53.84615385,15.38461538,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,8.0,2022.0,13.0,0.0,0.0,0.0,0.0,0.0,46.15384615,53.84615385,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2015.0,5.0,2019.0,8.0,2022.0,38.0,35.0,0.0,3.0,0.0,92.10526316,0.0,7.894736842,0.0,7.894736842
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2016.0,5.0,2019.0,8.0,2022.0,38.0,30.0,0.0,5.0,0.0,78.94736842,0.0,21.05263158,0.0,13.15789474
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2017.0,5.0,2019.0,8.0,2022.0,38.0,23.0,0.0,7.0,0.0,60.52631579,0.0,39.47368421,0.0,18.42105263
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2018.0,5.0,2019.0,8.0,2022.0,38.0,17.0,1.0,5.0,0.0,44.73684211,2.631578947,52.63157895,2.631578947,13.15789474
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2019.0,5.0,2019.0,8.0,2022.0,38.0,4.0,9.0,4.0,0.0,10.52631579,26.31578947,63.15789474,23.68421053,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2020.0,5.0,2019.0,8.0,2022.0,38.0,2.0,1.0,1.0,0.0,5.263157895,28.94736842,65.78947368,2.631578947,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2021.0,5.0,2019.0,8.0,2022.0,38.0,1.0,0.0,1.0,0.0,2.631578947,28.94736842,68.42105263,0.0,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2022.0,5.0,2019.0,8.0,2022.0,38.0,0.0,0.0,1.0,0.0,0.0,28.94736842,71.05263158,0.0,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2023.0,5.0,2019.0,8.0,2022.0,38.0,0.0,0.0,0.0,0.0,0.0,28.94736842,71.05263158,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2015.0,2024.0,5.0,2019.0,8.0,2022.0,38.0,0.0,0.0,0.0,0.0,0.0,28.94736842,71.05263158,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23972.0,COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA,3.0,33.0,3304557.0,1.0,1.0,0414P01,Publicidade e propaganda,4.0,"Negócios, administração e direito",2015.0,2015.0,5.0,2019.0,8.0,2022.0,63.0,63.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
