CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2010.0,2016.0,5.0,2014.0,9.0,2018.0,27.0,3.0,0.0,1.0,0.0,11.11111111111111,25.925925925925927,62.96296296296296,0.0,3.7037037037037037
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2010.0,2017.0,5.0,2014.0,9.0,2018.0,27.0,2.0,0.0,1.0,0.0,7.407407407407407,25.925925925925927,66.66666666666667,0.0,3.7037037037037037
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2010.0,2018.0,5.0,2014.0,9.0,2018.0,27.0,2.0,0.0,0.0,0.0,7.407407407407407,25.925925925925927,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2010.0,2019.0,5.0,2014.0,9.0,2018.0,27.0,1.0,1.0,0.0,0.0,3.7037037037037037,29.62962962962963,66.66666666666667,3.7037037037037037,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2010.0,5.0,2014.0,9.0,2018.0,6.0,5.0,0.0,1.0,0.0,83.33333333333333,0.0,16.666666666666668,0.0,16.666666666666668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2011.0,5.0,2014.0,9.0,2018.0,6.0,0.0,2.0,3.0,0.0,0.0,33.333333333333336,66.66666666666667,33.333333333333336,50.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2012.0,5.0,2014.0,9.0,2018.0,6.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2013.0,5.0,2014.0,9.0,2018.0,6.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2014.0,5.0,2014.0,9.0,2018.0,6.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2015.0,5.0,2014.0,9.0,2018.0,6.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2016.0,5.0,2014.0,9.0,2018.0,6.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2017.0,5.0,2014.0,9.0,2018.0,6.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2018.0,5.0,2014.0,9.0,2018.0,6.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107720.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2010.0,2019.0,5.0,2014.0,9.0,2018.0,6.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2010.0,5.0,2014.0,8.0,2017.0,7.0,3.0,1.0,3.0,0.0,42.857142857142854,14.285714285714286,42.857142857142854,14.285714285714286,42.857142857142854
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2011.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,3.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,42.857142857142854
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2012.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2013.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2014.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2015.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2016.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2017.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2018.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107762.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2019.0,5.0,2014.0,8.0,2017.0,7.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,85.71428571428571,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2010.0,6.0,2015.0,10.0,2019.0,15.0,15.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2011.0,6.0,2015.0,10.0,2019.0,15.0,11.0,3.0,1.0,0.0,73.33333333333333,20.0,6.666666666666667,20.0,6.666666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2012.0,6.0,2015.0,10.0,2019.0,15.0,11.0,0.0,0.0,0.0,73.33333333333333,20.0,6.666666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2013.0,6.0,2015.0,10.0,2019.0,15.0,4.0,0.0,7.0,0.0,26.666666666666668,20.0,53.333333333333336,0.0,46.666666666666664
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2014.0,6.0,2015.0,10.0,2019.0,15.0,1.0,2.0,1.0,0.0,6.666666666666667,33.333333333333336,60.0,13.333333333333334,6.666666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2015.0,6.0,2015.0,10.0,2019.0,15.0,0.0,1.0,0.0,0.0,0.0,40.0,60.0,6.666666666666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2016.0,6.0,2015.0,10.0,2019.0,15.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2017.0,6.0,2015.0,10.0,2019.0,15.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2018.0,6.0,2015.0,10.0,2019.0,15.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107784.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2010.0,2019.0,6.0,2015.0,10.0,2019.0,15.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2010.0,6.0,2015.0,10.0,2019.0,56.0,43.0,11.0,2.0,0.0,76.78571428571429,19.642857142857142,3.5714285714285716,19.642857142857142,3.5714285714285716
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2011.0,6.0,2015.0,10.0,2019.0,56.0,11.0,9.0,23.0,0.0,19.642857142857142,35.714285714285715,44.642857142857146,16.071428571428573,41.07142857142857
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2012.0,6.0,2015.0,10.0,2019.0,56.0,1.0,1.0,9.0,0.0,1.7857142857142858,37.5,60.714285714285715,1.7857142857142858,16.071428571428573
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2013.0,6.0,2015.0,10.0,2019.0,56.0,0.0,0.0,1.0,0.0,0.0,37.5,62.5,0.0,1.7857142857142858
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2014.0,6.0,2015.0,10.0,2019.0,56.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2015.0,6.0,2015.0,10.0,2019.0,56.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2016.0,6.0,2015.0,10.0,2019.0,56.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2017.0,6.0,2015.0,10.0,2019.0,56.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2018.0,6.0,2015.0,10.0,2019.0,56.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107786.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2010.0,2019.0,6.0,2015.0,10.0,2019.0,56.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2010.0,5.0,2014.0,8.0,2017.0,12.0,9.0,0.0,3.0,0.0,75.0,0.0,25.0,0.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2011.0,5.0,2014.0,8.0,2017.0,12.0,7.0,0.0,2.0,0.0,58.333333333333336,0.0,41.666666666666664,0.0,16.666666666666668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2012.0,5.0,2014.0,8.0,2017.0,12.0,7.0,0.0,0.0,0.0,58.333333333333336,0.0,41.666666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2013.0,5.0,2014.0,8.0,2017.0,12.0,7.0,0.0,0.0,0.0,58.333333333333336,0.0,41.666666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2014.0,5.0,2014.0,8.0,2017.0,12.0,6.0,1.0,0.0,0.0,50.0,8.333333333333334,41.666666666666664,8.333333333333334,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2015.0,5.0,2014.0,8.0,2017.0,12.0,6.0,0.0,0.0,0.0,50.0,8.333333333333334,41.666666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2016.0,5.0,2014.0,8.0,2017.0,12.0,5.0,0.0,1.0,0.0,41.666666666666664,8.333333333333334,50.0,0.0,8.333333333333334
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2017.0,5.0,2014.0,8.0,2017.0,12.0,2.0,1.0,2.0,0.0,16.666666666666668,16.666666666666668,66.66666666666667,8.333333333333334,16.666666666666668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2018.0,5.0,2014.0,8.0,2017.0,12.0,2.0,0.0,0.0,0.0,16.666666666666668,16.666666666666668,66.66666666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2010.0,2019.0,5.0,2014.0,8.0,2017.0,12.0,1.0,0.0,1.0,0.0,8.333333333333334,16.666666666666668,75.0,0.0,8.333333333333334
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2010.0,5.0,2014.0,8.0,2017.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2011.0,5.0,2014.0,8.0,2017.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2012.0,5.0,2014.0,8.0,2017.0,4.0,3.0,1.0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2013.0,5.0,2014.0,8.0,2017.0,4.0,2.0,1.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2014.0,5.0,2014.0,8.0,2017.0,4.0,2.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2015.0,5.0,2014.0,8.0,2017.0,4.0,2.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2016.0,5.0,2014.0,8.0,2017.0,4.0,2.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2017.0,5.0,2014.0,8.0,2017.0,4.0,1.0,1.0,0.0,0.0,25.0,75.0,0.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2018.0,5.0,2014.0,8.0,2017.0,4.0,1.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2010.0,2019.0,5.0,2014.0,8.0,2017.0,4.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107792.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2010.0,2010.0,5.0,2014.0,8.0,2017.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107792.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2010.0,2011.0,5.0,2014.0,8.0,2017.0,5.0,3.0,0.0,2.0,0.0,60.0,0.0,40.0,0.0,40.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107792.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2010.0,2012.0,5.0,2014.0,8.0,2017.0,5.0,1.0,0.0,2.0,0.0,20.0,0.0,80.0,0.0,40.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107792.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2010.0,2013.0,5.0,2014.0,8.0,2017.0,5.0,1.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107792.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2010.0,2014.0,5.0,2014.0,8.0,2017.0,5.0,1.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107792.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2010.0,2015.0,5.0,2014.0,8.0,2017.0,5.0,1.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107792.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2010.0,2016.0,5.0,2014.0,8.0,2017.0,5.0,1.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0
