CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2022.0,5.0,2022.0,8.0,2025.0,31.0,11.0,0.0,6.0,0.0,35.48387097,6.451612903,58.06451613,0.0,19.35483871
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2023.0,5.0,2022.0,8.0,2025.0,31.0,5.0,3.0,3.0,0.0,16.12903226,16.12903226,67.74193548,9.677419355,9.677419355
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2024.0,5.0,2022.0,8.0,2025.0,31.0,4.0,1.0,0.0,0.0,12.90322581,19.35483871,67.74193548,3.225806452,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2018.0,5.0,2022.0,8.0,2025.0,55.0,44.0,0.0,11.0,0.0,80.0,0.0,20.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2019.0,5.0,2022.0,8.0,2025.0,55.0,39.0,0.0,5.0,0.0,70.90909091,0.0,29.09090909,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2020.0,5.0,2022.0,8.0,2025.0,55.0,36.0,3.0,0.0,0.0,65.45454545,5.454545455,29.09090909,5.454545455,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2021.0,5.0,2022.0,8.0,2025.0,55.0,20.0,16.0,0.0,0.0,36.36363636,34.54545455,29.09090909,29.09090909,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2022.0,5.0,2022.0,8.0,2025.0,55.0,8.0,10.0,2.0,0.0,14.54545455,52.72727273,32.72727273,18.18181818,3.636363636
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2023.0,5.0,2022.0,8.0,2025.0,55.0,6.0,2.0,0.0,0.0,10.90909091,56.36363636,32.72727273,3.636363636,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2024.0,5.0,2022.0,8.0,2025.0,55.0,2.0,1.0,3.0,0.0,3.636363636,58.18181818,38.18181818,1.818181818,5.454545455
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2018.0,2018.0,5.0,2022.0,8.0,2025.0,76.0,75.0,0.0,1.0,0.0,98.68421053,0.0,1.315789474,0.0,1.315789474
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2018.0,2019.0,5.0,2022.0,8.0,2025.0,76.0,66.0,0.0,9.0,0.0,86.84210526,0.0,13.15789474,0.0,11.84210526
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2018.0,2020.0,5.0,2022.0,8.0,2025.0,76.0,63.0,0.0,3.0,0.0,82.89473684,0.0,17.10526316,0.0,3.947368421
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2018.0,2021.0,5.0,2022.0,8.0,2025.0,76.0,60.0,1.0,2.0,0.0,78.94736842,1.315789474,19.73684211,1.315789474,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2018.0,2022.0,5.0,2022.0,8.0,2025.0,76.0,45.0,0.0,15.0,0.0,59.21052632,1.315789474,39.47368421,0.0,19.73684211
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2018.0,2023.0,5.0,2022.0,8.0,2025.0,76.0,34.0,6.0,5.0,0.0,44.73684211,9.210526316,46.05263158,7.894736842,6.578947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2018.0,2024.0,5.0,2022.0,8.0,2025.0,76.0,29.0,2.0,3.0,0.0,38.15789474,11.84210526,50.0,2.631578947,3.947368421
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2018.0,2018.0,5.0,2022.0,8.0,2025.0,61.0,55.0,0.0,6.0,0.0,90.16393443,0.0,9.836065574,0.0,9.836065574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2018.0,2019.0,5.0,2022.0,8.0,2025.0,61.0,50.0,0.0,5.0,0.0,81.96721311,0.0,18.03278689,0.0,8.196721311
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2018.0,2020.0,5.0,2022.0,8.0,2025.0,61.0,49.0,0.0,1.0,0.0,80.32786885,0.0,19.67213115,0.0,1.639344262
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2018.0,2021.0,5.0,2022.0,8.0,2025.0,61.0,46.0,2.0,1.0,0.0,75.40983607,3.278688525,21.31147541,3.278688525,1.639344262
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2018.0,2022.0,5.0,2022.0,8.0,2025.0,61.0,24.0,18.0,4.0,0.0,39.3442623,32.78688525,27.86885246,29.50819672,6.557377049
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2018.0,2023.0,5.0,2022.0,8.0,2025.0,61.0,9.0,14.0,1.0,0.0,14.75409836,55.73770492,29.50819672,22.95081967,1.639344262
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2018.0,2024.0,5.0,2022.0,8.0,2025.0,61.0,8.0,0.0,1.0,0.0,13.1147541,55.73770492,31.14754098,0.0,1.639344262
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2018.0,2018.0,5.0,2022.0,8.0,2025.0,43.0,25.0,0.0,18.0,0.0,58.13953488,0.0,41.86046512,0.0,41.86046512
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2018.0,2019.0,5.0,2022.0,8.0,2025.0,43.0,16.0,0.0,9.0,0.0,37.20930233,0.0,62.79069767,0.0,20.93023256
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2018.0,2020.0,5.0,2022.0,8.0,2025.0,43.0,14.0,0.0,2.0,0.0,32.55813953,0.0,67.44186047,0.0,4.651162791
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2018.0,2021.0,5.0,2022.0,8.0,2025.0,43.0,13.0,0.0,1.0,0.0,30.23255814,0.0,69.76744186,0.0,2.325581395
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2018.0,2022.0,5.0,2022.0,8.0,2025.0,43.0,9.0,1.0,3.0,0.0,20.93023256,2.325581395,76.74418605,2.325581395,6.976744186
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2018.0,2023.0,5.0,2022.0,8.0,2025.0,43.0,4.0,3.0,2.0,0.0,9.302325581,9.302325581,81.39534884,6.976744186,4.651162791
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2018.0,2024.0,5.0,2022.0,8.0,2025.0,43.0,4.0,0.0,0.0,0.0,9.302325581,9.302325581,81.39534884,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2018.0,5.0,2022.0,8.0,2025.0,141.0,138.0,0.0,3.0,0.0,97.87234043,0.0,2.127659574,0.0,2.127659574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2019.0,5.0,2022.0,8.0,2025.0,141.0,125.0,0.0,13.0,0.0,88.65248227,0.0,11.34751773,0.0,9.219858156
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2020.0,5.0,2022.0,8.0,2025.0,141.0,122.0,1.0,2.0,0.0,86.5248227,0.709219858,12.76595745,0.709219858,1.418439716
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2021.0,5.0,2022.0,8.0,2025.0,141.0,117.0,5.0,0.0,0.0,82.9787234,4.255319149,12.76595745,3.546099291,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2022.0,5.0,2022.0,8.0,2025.0,141.0,93.0,16.0,8.0,0.0,65.95744681,15.60283688,18.43971631,11.34751773,5.673758865
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2023.0,5.0,2022.0,8.0,2025.0,141.0,59.0,32.0,2.0,0.0,41.84397163,38.29787234,19.85815603,22.69503546,1.418439716
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2024.0,5.0,2022.0,8.0,2025.0,141.0,29.0,23.0,7.0,0.0,20.56737589,54.60992908,24.82269504,16.31205674,4.964539007
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2018.0,2018.0,4.0,2021.0,7.0,2024.0,78.0,77.0,0.0,1.0,0.0,98.71794872,0.0,1.282051282,0.0,1.282051282
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2018.0,2019.0,4.0,2021.0,7.0,2024.0,78.0,75.0,0.0,2.0,0.0,96.15384615,0.0,3.846153846,0.0,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2018.0,2020.0,4.0,2021.0,7.0,2024.0,78.0,73.0,0.0,2.0,0.0,93.58974359,0.0,6.41025641,0.0,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2018.0,2021.0,4.0,2021.0,7.0,2024.0,78.0,73.0,0.0,0.0,0.0,93.58974359,0.0,6.41025641,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2018.0,2022.0,4.0,2021.0,7.0,2024.0,78.0,68.0,1.0,4.0,0.0,87.17948718,1.282051282,11.53846154,1.282051282,5.128205128
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2018.0,2023.0,4.0,2021.0,7.0,2024.0,78.0,50.0,14.0,4.0,0.0,64.1025641,19.23076923,16.66666667,17.94871795,5.128205128
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2018.0,2024.0,4.0,2021.0,7.0,2024.0,78.0,23.0,25.0,2.0,0.0,29.48717949,51.28205128,19.23076923,32.05128205,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2018.0,2018.0,4.0,2021.0,6.0,2023.0,283.0,247.0,1.0,35.0,0.0,87.27915194,0.35335689,12.36749117,0.35335689,12.36749117
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2018.0,2019.0,4.0,2021.0,6.0,2023.0,283.0,190.0,1.0,56.0,0.0,67.13780919,0.706713781,32.15547703,0.35335689,19.78798587
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2018.0,2020.0,4.0,2021.0,6.0,2023.0,283.0,137.0,0.0,53.0,0.0,48.40989399,0.706713781,50.88339223,0.0,18.72791519
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2018.0,2021.0,4.0,2021.0,6.0,2023.0,283.0,120.0,0.0,17.0,0.0,42.40282686,0.706713781,56.89045936,0.0,6.007067138
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2018.0,2022.0,4.0,2021.0,6.0,2023.0,283.0,76.0,2.0,42.0,0.0,26.85512367,1.413427562,71.73144876,0.706713781,14.8409894
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2018.0,2023.0,4.0,2021.0,6.0,2023.0,283.0,48.0,5.0,23.0,0.0,16.96113074,3.180212014,79.85865724,1.766784452,8.127208481
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2018.0,2024.0,4.0,2021.0,6.0,2023.0,283.0,28.0,5.0,15.0,0.0,9.893992933,4.946996466,85.1590106,1.766784452,5.300353357
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2018.0,2018.0,6.0,2023.0,10.0,2027.0,102.0,95.0,0.0,7.0,0.0,93.1372549,0.0,6.862745098,0.0,6.862745098
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2018.0,2019.0,6.0,2023.0,10.0,2027.0,102.0,85.0,0.0,10.0,0.0,83.33333333,0.0,16.66666667,0.0,9.803921569
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2018.0,2020.0,6.0,2023.0,10.0,2027.0,102.0,82.0,0.0,3.0,0.0,80.39215686,0.0,19.60784314,0.0,2.941176471
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2018.0,2021.0,6.0,2023.0,10.0,2027.0,102.0,78.0,0.0,4.0,0.0,76.47058824,0.0,23.52941176,0.0,3.921568627
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2018.0,2022.0,6.0,2023.0,10.0,2027.0,102.0,69.0,5.0,4.0,0.0,67.64705882,4.901960784,27.45098039,4.901960784,3.921568627
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2018.0,2023.0,6.0,2023.0,10.0,2027.0,102.0,45.0,22.0,2.0,0.0,44.11764706,26.47058824,29.41176471,21.56862745,1.960784314
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2018.0,2024.0,6.0,2023.0,10.0,2027.0,102.0,24.0,19.0,2.0,0.0,23.52941176,45.09803922,31.37254902,18.62745098,1.960784314
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2018.0,2018.0,6.0,2023.0,10.0,2027.0,25.0,24.0,0.0,1.0,0.0,96.0,0.0,4.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2018.0,2019.0,6.0,2023.0,10.0,2027.0,25.0,23.0,0.0,1.0,0.0,92.0,0.0,8.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2018.0,2020.0,6.0,2023.0,10.0,2027.0,25.0,20.0,0.0,3.0,0.0,80.0,0.0,20.0,0.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2018.0,2021.0,6.0,2023.0,10.0,2027.0,25.0,19.0,1.0,0.0,0.0,76.0,4.0,20.0,4.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2018.0,2022.0,6.0,2023.0,10.0,2027.0,25.0,14.0,0.0,5.0,0.0,56.0,4.0,40.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2018.0,2023.0,6.0,2023.0,10.0,2027.0,25.0,8.0,3.0,3.0,0.0,32.0,16.0,52.0,12.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2018.0,2024.0,6.0,2023.0,10.0,2027.0,25.0,6.0,2.0,0.0,0.0,24.0,24.0,52.0,8.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2018.0,5.0,2022.0,8.0,2025.0,25.0,25.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2019.0,5.0,2022.0,8.0,2025.0,25.0,23.0,0.0,2.0,0.0,92.0,0.0,8.0,0.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2020.0,5.0,2022.0,8.0,2025.0,25.0,23.0,0.0,0.0,0.0,92.0,0.0,8.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2021.0,5.0,2022.0,8.0,2025.0,25.0,22.0,0.0,1.0,0.0,88.0,0.0,12.0,0.0,4.0
