CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,122392.0,MÚSICA - REGÊNCIA ORQUESTRAL,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2013.0,2021.0,6.0,2018.0,10.0,2022.0,7.0,0.0,0.0,0.0,0.0,0.0,71.42857143,28.57142857,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,122392.0,MÚSICA - REGÊNCIA ORQUESTRAL,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2013.0,2022.0,6.0,2018.0,10.0,2022.0,7.0,0.0,0.0,0.0,0.0,0.0,71.42857143,28.57142857,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2013.0,5.0,2017.0,9.0,2021.0,138.0,109.0,0.0,29.0,0.0,78.98550725,0.0,21.01449275,0.0,21.01449275
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2014.0,5.0,2017.0,9.0,2021.0,138.0,69.0,0.0,40.0,0.0,50.0,0.0,50.0,0.0,28.98550725
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2015.0,5.0,2017.0,9.0,2021.0,138.0,57.0,0.0,12.0,0.0,41.30434783,0.0,58.69565217,0.0,8.695652174
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2016.0,5.0,2017.0,9.0,2021.0,138.0,44.0,0.0,13.0,0.0,31.88405797,0.0,68.11594203,0.0,9.420289855
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2017.0,5.0,2017.0,9.0,2021.0,138.0,34.0,1.0,9.0,0.0,24.63768116,0.724637681,74.63768116,0.724637681,6.52173913
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2018.0,5.0,2017.0,9.0,2021.0,138.0,21.0,1.0,12.0,0.0,15.2173913,1.449275362,83.33333333,0.724637681,8.695652174
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2019.0,5.0,2017.0,9.0,2021.0,138.0,20.0,0.0,1.0,0.0,14.49275362,1.449275362,84.05797101,0.0,0.724637681
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2020.0,5.0,2017.0,9.0,2021.0,138.0,20.0,0.0,0.0,0.0,14.49275362,1.449275362,84.05797101,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2021.0,5.0,2017.0,9.0,2021.0,138.0,19.0,1.0,0.0,0.0,13.76811594,2.173913043,84.05797101,0.724637681,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,123365.0,QUÍMICA,,,,2.0,2.0,0114Q01,Química formação de professor,1.0,Educação,2013.0,2022.0,5.0,2017.0,9.0,2021.0,138.0,8.0,0.0,11.0,0.0,5.797101449,2.173913043,92.02898551,0.0,7.971014493
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2013.0,5.0,2017.0,8.0,2020.0,47.0,46.0,0.0,1.0,0.0,97.87234043,0.0,2.127659574,0.0,2.127659574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2014.0,5.0,2017.0,8.0,2020.0,47.0,43.0,0.0,3.0,0.0,91.4893617,0.0,8.510638298,0.0,6.382978723
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2015.0,5.0,2017.0,8.0,2020.0,47.0,39.0,1.0,3.0,0.0,82.9787234,2.127659574,14.89361702,2.127659574,6.382978723
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2016.0,5.0,2017.0,8.0,2020.0,47.0,25.0,9.0,5.0,0.0,53.19148936,21.27659574,25.53191489,19.14893617,10.63829787
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2017.0,5.0,2017.0,8.0,2020.0,47.0,20.0,5.0,0.0,0.0,42.55319149,31.91489362,25.53191489,10.63829787,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2018.0,5.0,2017.0,8.0,2020.0,47.0,10.0,8.0,2.0,0.0,21.27659574,48.93617021,29.78723404,17.0212766,4.255319149
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2019.0,5.0,2017.0,8.0,2020.0,47.0,7.0,2.0,1.0,0.0,14.89361702,53.19148936,31.91489362,4.255319149,2.127659574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2020.0,5.0,2017.0,8.0,2020.0,47.0,4.0,3.0,0.0,0.0,8.510638298,59.57446809,31.91489362,6.382978723,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2021.0,5.0,2017.0,8.0,2020.0,47.0,4.0,0.0,0.0,0.0,8.510638298,59.57446809,31.91489362,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2013.0,2022.0,5.0,2017.0,8.0,2020.0,47.0,2.0,1.0,1.0,0.0,4.255319149,61.70212766,34.04255319,2.127659574,2.127659574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2013.0,5.0,2017.0,9.0,2021.0,19.0,16.0,0.0,3.0,0.0,84.21052632,0.0,15.78947368,0.0,15.78947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2014.0,5.0,2017.0,9.0,2021.0,19.0,11.0,0.0,5.0,0.0,57.89473684,0.0,42.10526316,0.0,26.31578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2015.0,5.0,2017.0,9.0,2021.0,19.0,8.0,0.0,3.0,0.0,42.10526316,0.0,57.89473684,0.0,15.78947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2016.0,5.0,2017.0,9.0,2021.0,19.0,6.0,0.0,2.0,0.0,31.57894737,0.0,68.42105263,0.0,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2017.0,5.0,2017.0,9.0,2021.0,19.0,2.0,1.0,3.0,0.0,10.52631579,5.263157895,84.21052632,5.263157895,15.78947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2018.0,5.0,2017.0,9.0,2021.0,19.0,1.0,0.0,1.0,0.0,5.263157895,5.263157895,89.47368421,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2019.0,5.0,2017.0,9.0,2021.0,19.0,0.0,0.0,1.0,0.0,0.0,5.263157895,94.73684211,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2020.0,5.0,2017.0,9.0,2021.0,19.0,0.0,0.0,0.0,0.0,0.0,5.263157895,94.73684211,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2021.0,5.0,2017.0,9.0,2021.0,19.0,0.0,0.0,0.0,0.0,0.0,5.263157895,94.73684211,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2013.0,2022.0,5.0,2017.0,9.0,2021.0,19.0,0.0,0.0,0.0,0.0,0.0,5.263157895,94.73684211,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2013.0,5.0,2017.0,8.0,2020.0,24.0,24.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2014.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,100.0,0.0,100.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2015.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2016.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2017.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2018.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2019.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2020.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2021.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2013.0,2022.0,5.0,2017.0,8.0,2020.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2013.0,5.0,2017.0,8.0,2020.0,38.0,36.0,0.0,2.0,0.0,94.73684211,0.0,5.263157895,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2014.0,5.0,2017.0,8.0,2020.0,38.0,31.0,0.0,5.0,0.0,81.57894737,0.0,18.42105263,0.0,13.15789474
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2015.0,5.0,2017.0,8.0,2020.0,38.0,26.0,0.0,5.0,0.0,68.42105263,0.0,31.57894737,0.0,13.15789474
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2016.0,5.0,2017.0,8.0,2020.0,38.0,18.0,3.0,5.0,0.0,47.36842105,7.894736842,44.73684211,7.894736842,13.15789474
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2017.0,5.0,2017.0,8.0,2020.0,38.0,13.0,3.0,2.0,0.0,34.21052632,15.78947368,50.0,7.894736842,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2018.0,5.0,2017.0,8.0,2020.0,38.0,7.0,3.0,3.0,0.0,18.42105263,23.68421053,57.89473684,7.894736842,7.894736842
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2019.0,5.0,2017.0,8.0,2020.0,38.0,5.0,0.0,2.0,0.0,13.15789474,23.68421053,63.15789474,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2020.0,5.0,2017.0,8.0,2020.0,38.0,4.0,1.0,0.0,0.0,10.52631579,26.31578947,63.15789474,2.631578947,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2021.0,5.0,2017.0,8.0,2020.0,38.0,4.0,0.0,0.0,0.0,10.52631579,26.31578947,63.15789474,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314346.0,FILOSOFIA,3.0,33.0,3304557.0,1.0,1.0,0223F01,Filosofia,2.0,Artes e humanidades,2013.0,2022.0,5.0,2017.0,8.0,2020.0,38.0,1.0,0.0,3.0,0.0,2.631578947,26.31578947,71.05263158,0.0,7.894736842
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2013.0,5.0,2017.0,8.0,2020.0,12.0,7.0,5.0,0.0,0.0,58.33333333,41.66666667,0.0,41.66666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2014.0,5.0,2017.0,8.0,2020.0,12.0,2.0,3.0,2.0,0.0,16.66666667,66.66666667,16.66666667,25.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2015.0,5.0,2017.0,8.0,2020.0,12.0,0.0,0.0,2.0,0.0,0.0,66.66666667,33.33333333,0.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2016.0,5.0,2017.0,8.0,2020.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2017.0,5.0,2017.0,8.0,2020.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2018.0,5.0,2017.0,8.0,2020.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2019.0,5.0,2017.0,8.0,2020.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2020.0,5.0,2017.0,8.0,2020.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2021.0,5.0,2017.0,8.0,2020.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314347.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2013.0,2022.0,5.0,2017.0,8.0,2020.0,12.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2013.0,5.0,2017.0,8.0,2020.0,128.0,116.0,0.0,12.0,0.0,90.625,0.0,9.375,0.0,9.375
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2014.0,5.0,2017.0,8.0,2020.0,128.0,94.0,0.0,22.0,0.0,73.4375,0.0,26.5625,0.0,17.1875
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2015.0,5.0,2017.0,8.0,2020.0,128.0,85.0,1.0,7.0,1.0,66.92913386,0.787401575,32.28346457,0.787401575,5.511811024
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2016.0,5.0,2017.0,8.0,2020.0,128.0,62.0,14.0,9.0,0.0,48.81889764,11.81102362,39.37007874,11.02362205,7.086614173
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2017.0,5.0,2017.0,8.0,2020.0,128.0,32.0,19.0,11.0,0.0,25.19685039,26.77165354,48.03149606,14.96062992,8.661417323
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2018.0,5.0,2017.0,8.0,2020.0,128.0,20.0,10.0,2.0,0.0,15.7480315,34.64566929,49.60629921,7.874015748,1.57480315
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2019.0,5.0,2017.0,8.0,2020.0,128.0,7.0,8.0,5.0,0.0,5.511811024,40.94488189,53.54330709,6.299212598,3.937007874
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2020.0,5.0,2017.0,8.0,2020.0,128.0,4.0,3.0,0.0,0.0,3.149606299,43.30708661,53.54330709,2.362204724,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2021.0,5.0,2017.0,8.0,2020.0,128.0,3.0,1.0,0.0,0.0,2.362204724,44.09448819,53.54330709,0.787401575,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,1.0,1.0,0312C02,Ciências sociais,3.0,"Ciências sociais, comunicação e informação",2013.0,2022.0,5.0,2017.0,8.0,2020.0,128.0,0.0,1.0,2.0,0.0,0.0,44.88188976,55.11811024,0.787401575,1.57480315
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2013.0,2013.0,5.0,2017.0,8.0,2020.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2013.0,2014.0,5.0,2017.0,8.0,2020.0,11.0,10.0,0.0,1.0,0.0,90.90909091,0.0,9.090909091,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2013.0,2015.0,5.0,2017.0,8.0,2020.0,11.0,10.0,0.0,0.0,0.0,90.90909091,0.0,9.090909091,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2013.0,2016.0,5.0,2017.0,8.0,2020.0,11.0,8.0,0.0,2.0,0.0,72.72727273,0.0,27.27272727,0.0,18.18181818
